video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzxLcTXd8xpigjhwi54AaABAg,@lucy661000,UC8-4g9pVkZkdoBz-TzfTIYw,This one is more informative than the Hulu one. It shows the parents more. And the first red flag was Brian's mom actually being mad  when Gabby was going grocery shopping? And the officer was chatting away with Brian like they were buddies 😢,en,2025-02-17T13:08:05Z,2025-02-17 08:08:05,115,13,UgzxLcTXd8xpigjhwi54AaABAg.AEdhqN6n0l5AMAUAieqY_Z,@sr2291,UCit8jaqv855vtwcXabC1IgA,"​@anushri0311Police can not send adults home. Gabby called her mother from the backseat of the police cruiser. These statements are from the Petito v Moab lawsuit.
3. Gabby contacted her family to tell them that the couple had been fighting, that Brian had hit her, and that the police had been called. The family immediately responded by beginning to arrange 
for Gabby to fly home and to have her van shipped home, to separate her from Brian.

98. Gabby then called her parents. 

99. On that call, Gabby’s parents demanded that Gabby fly home to get away from Brian, offering to pay for her ride to Salt Lake City and her flight home. But upon learning that the police were involved, Gabby’s parents accepted Gabby’s assurances that she should continue her trip. Gabby’s parents relied to their detriment on the police officers involved to evaluate the situation and intervene as necessary to protect Gabby. But for the officers’ failure to investigate and follow Utah law, Gabby’s parents would have intervened to end the trip and bring Gabby home.",en,2025-08-23T15:33:52Z,2025-08-23 11:33:52,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzxLcTXd8xpigjhwi54AaABAg,@lucy661000,UC8-4g9pVkZkdoBz-TzfTIYw,This one is more informative than the Hulu one. It shows the parents more. And the first red flag was Brian's mom actually being mad  when Gabby was going grocery shopping? And the officer was chatting away with Brian like they were buddies 😢,en,2025-02-17T13:08:05Z,2025-02-17 08:08:05,115,13,UgzxLcTXd8xpigjhwi54AaABAg.AEdhqN6n0l5AMAUD6eyhl8,@sr2291,UCit8jaqv855vtwcXabC1IgA,"​@NhatNguyen-pl3xzBrian had bruising and bleeding on his right temple. You can see it in the police body cam.
""On Gabby, there was a mark pointed out on her left arm as well as a scratch on her left cheek. On Brian, injuries were pointed out by Park Ranger Ryan Kral near his right eye, left side of his neck, left side of his nose, center of his face, bruise and bleeding on the right side of his head, and a red mark near his right bicep/tricep area.""
From Combined Statement and Investigative Report - Petito-Laundrie Incident -
Moab Utah Police Website",en,2025-08-23T15:34:11Z,2025-08-23 11:34:11,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,Ugxpvt2ALlSe_vgDNdN4AaABAg,@apara2005,UCaq5UVCgCp6XZwrXEoF3GMg,Why are we still talking about this girl???  She put herself in a bad situation and lost her life for it.  Millions of people do this and don't end up with a Netflix special.  Let this story go and move on!,en,2025-02-17T12:56:34Z,2025-02-17 07:56:34,6,2,Ugxpvt2ALlSe_vgDNdN4AaABAg.AEdgX-hVHfHAEe2r8j1aiI,@Brwnskinnkisha,UCd0DQXCdYGEtSwdv3oeKprA,You’re disgusting,en,2025-02-17T16:20:26Z,2025-02-17 11:20:26,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,Ugxpvt2ALlSe_vgDNdN4AaABAg,@apara2005,UCaq5UVCgCp6XZwrXEoF3GMg,Why are we still talking about this girl???  She put herself in a bad situation and lost her life for it.  Millions of people do this and don't end up with a Netflix special.  Let this story go and move on!,en,2025-02-17T12:56:34Z,2025-02-17 07:56:34,6,2,Ugxpvt2ALlSe_vgDNdN4AaABAg.AEdgX-hVHfHAEe50DanenU,@thruthefirepubl,UC5tCIivjABaJ4DS8q-g5qnw,"I agree. I'm over it. Worse things have happened. Her parents are media ""hoars.""",en,2025-02-17T16:39:17Z,2025-02-17 11:39:17,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzKWm9tJ5ro4zEyAYt4AaABAg,@arntmayer,UC_W1x_zZ1VfYcX8128V0F8g,"this is the typical gen z.  two stupid people with no life goal beside driving around and trying to be a vlogger star.   this girl was narcissistic, self centered and in love with a person that did not share her views.   she wanted fame on the internet and it was all about her , he wanted solitude and no real internet exposure and was in love with her.   she pushed her ideals and I can start to understand  why he flipped out and killed her.  she was also an admitted domestic batterer to the police on video.  ohh and I could not watch anything after the first episode because I had to put up with her friends growling vocal fry voice  (super nerving ) commentary throughout it.  in my opinion , not worth the watch.",en,2025-02-17T09:18:59Z,2025-02-17 04:18:59,6,6,UgzKWm9tJ5ro4zEyAYt4AaABAg.AEdIcOwS8dyAEdLBncOnES,@arsenioseslpodcast3143,UCIzp4EdbJVMhhSnq_0u4ntA,"""I DON'T WANNA BE SAPARATED! PLEASE! WE'RE A TEAM!""

Ring a bell?

Does anyone know what happened to that girl who met a guy in a white car on her first date and they were speeding? The car stopped them, asked what was happening, and she blamed herself. In his than 10 minutes, both were compeltely split in half in a horrific car accident. 

Yeah, a team. That was two Mexicans/whites. 
Here it's two whites. 

I guess when abusers take over, it's over. Women need to stand the phuck up!",en,2025-02-17T09:41:26Z,2025-02-17 04:41:26,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzKWm9tJ5ro4zEyAYt4AaABAg,@arntmayer,UC_W1x_zZ1VfYcX8128V0F8g,"this is the typical gen z.  two stupid people with no life goal beside driving around and trying to be a vlogger star.   this girl was narcissistic, self centered and in love with a person that did not share her views.   she wanted fame on the internet and it was all about her , he wanted solitude and no real internet exposure and was in love with her.   she pushed her ideals and I can start to understand  why he flipped out and killed her.  she was also an admitted domestic batterer to the police on video.  ohh and I could not watch anything after the first episode because I had to put up with her friends growling vocal fry voice  (super nerving ) commentary throughout it.  in my opinion , not worth the watch.",en,2025-02-17T09:18:59Z,2025-02-17 04:18:59,6,6,UgzKWm9tJ5ro4zEyAYt4AaABAg.AEdIcOwS8dyAEe5Q_kiEXz,@thruthefirepubl,UC5tCIivjABaJ4DS8q-g5qnw,I couldn't watch more than a few minutes. I guess the next move is nominating her for sainthood.,en,2025-02-17T16:42:53Z,2025-02-17 11:42:53,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzKWm9tJ5ro4zEyAYt4AaABAg,@arntmayer,UC_W1x_zZ1VfYcX8128V0F8g,"this is the typical gen z.  two stupid people with no life goal beside driving around and trying to be a vlogger star.   this girl was narcissistic, self centered and in love with a person that did not share her views.   she wanted fame on the internet and it was all about her , he wanted solitude and no real internet exposure and was in love with her.   she pushed her ideals and I can start to understand  why he flipped out and killed her.  she was also an admitted domestic batterer to the police on video.  ohh and I could not watch anything after the first episode because I had to put up with her friends growling vocal fry voice  (super nerving ) commentary throughout it.  in my opinion , not worth the watch.",en,2025-02-17T09:18:59Z,2025-02-17 04:18:59,6,6,UgzKWm9tJ5ro4zEyAYt4AaABAg.AEdIcOwS8dyAEegsuYpaSX,@justjff87,UCDi-_EEosxplbnlfULZ5aZg,"Your reaction tells me more about your view on life/people.
What was your life goal? I bet you reached the highest level of judging without empathy.",en,2025-02-17T22:18:56Z,2025-02-17 17:18:56,3,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzKWm9tJ5ro4zEyAYt4AaABAg,@arntmayer,UC_W1x_zZ1VfYcX8128V0F8g,"this is the typical gen z.  two stupid people with no life goal beside driving around and trying to be a vlogger star.   this girl was narcissistic, self centered and in love with a person that did not share her views.   she wanted fame on the internet and it was all about her , he wanted solitude and no real internet exposure and was in love with her.   she pushed her ideals and I can start to understand  why he flipped out and killed her.  she was also an admitted domestic batterer to the police on video.  ohh and I could not watch anything after the first episode because I had to put up with her friends growling vocal fry voice  (super nerving ) commentary throughout it.  in my opinion , not worth the watch.",en,2025-02-17T09:18:59Z,2025-02-17 04:18:59,6,6,UgzKWm9tJ5ro4zEyAYt4AaABAg.AEdIcOwS8dyAEew0fLqtyZ,@bloom4096,UCO9sKEidCCYnZ5piHr0RLow,"Please don't procreate. We don't need more ghouls on earth, thank you.",en,2025-02-18T00:31:12Z,2025-02-17 19:31:12,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzKWm9tJ5ro4zEyAYt4AaABAg,@arntmayer,UC_W1x_zZ1VfYcX8128V0F8g,"this is the typical gen z.  two stupid people with no life goal beside driving around and trying to be a vlogger star.   this girl was narcissistic, self centered and in love with a person that did not share her views.   she wanted fame on the internet and it was all about her , he wanted solitude and no real internet exposure and was in love with her.   she pushed her ideals and I can start to understand  why he flipped out and killed her.  she was also an admitted domestic batterer to the police on video.  ohh and I could not watch anything after the first episode because I had to put up with her friends growling vocal fry voice  (super nerving ) commentary throughout it.  in my opinion , not worth the watch.",en,2025-02-17T09:18:59Z,2025-02-17 04:18:59,6,6,UgzKWm9tJ5ro4zEyAYt4AaABAg.AEdIcOwS8dyAEfivqxhxDC,@gloriahooper5023,UCdy0KmIBlDQwyPqE_wnRQQg,"Wow just WOW! What a cold judgemental nasty comment to make about someone who you didn't know.  
No matter what, she didn't deserve to die. Ffs!",en,2025-02-18T07:56:03Z,2025-02-18 02:56:03,3,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgzKWm9tJ5ro4zEyAYt4AaABAg,@arntmayer,UC_W1x_zZ1VfYcX8128V0F8g,"this is the typical gen z.  two stupid people with no life goal beside driving around and trying to be a vlogger star.   this girl was narcissistic, self centered and in love with a person that did not share her views.   she wanted fame on the internet and it was all about her , he wanted solitude and no real internet exposure and was in love with her.   she pushed her ideals and I can start to understand  why he flipped out and killed her.  she was also an admitted domestic batterer to the police on video.  ohh and I could not watch anything after the first episode because I had to put up with her friends growling vocal fry voice  (super nerving ) commentary throughout it.  in my opinion , not worth the watch.",en,2025-02-17T09:18:59Z,2025-02-17 04:18:59,6,6,UgzKWm9tJ5ro4zEyAYt4AaABAg.AEdIcOwS8dyAEgxQdjmFsS,@arntmayer,UC_W1x_zZ1VfYcX8128V0F8g,@gloriahooper5023 my right to freedom of speech you arch loch,en,2025-02-18T19:21:58Z,2025-02-18 14:21:58,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgxOmY_xw7zV529yYCR4AaABAg,@brianbaldino3496,UCuh8F2hkHZLLePDzdCwtAXQ,"it's the 17th, why isn't it up?",en,2025-02-17T06:37:21Z,2025-02-17 01:37:21,0,1,UgxOmY_xw7zV529yYCR4AaABAg.AEd07arZgOpAEdLCvqZgWj,@arsenioseslpodcast3143,UCIzp4EdbJVMhhSnq_0u4ntA,"""I DON'T WANNA BE SAPARATED! PLEASE! WE'RE A TEAM!""

Ring a bell?

Does anyone know what happened to that girl who met a guy in a white car on her first date and they were speeding? The car stopped them, asked what was happening, and she blamed herself. In his than 10 minutes, both were compeltely split in half in a horrific car accident. 

Yeah, a team. That was two Mexicans/whites. 
Here it's two whites. 

I guess when abusers take over, it's over. Women need to stand the phuck up!",en,2025-02-17T09:41:35Z,2025-02-17 04:41:35,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyvqxFcujS6_YlVMEl4AaABAg,@roachey450111,UCtbEc9IuOiTCTQbfeaT7xBw,After this mark it down ! Brian Kohberger and the Idaho 4 “ American Murder rampage “,en,2025-02-17T03:18:47Z,2025-02-16 22:18:47,3,1,UgyvqxFcujS6_YlVMEl4AaABAg.AEcePFAdhboAEdLDPZDcsp,@arsenioseslpodcast3143,UCIzp4EdbJVMhhSnq_0u4ntA,"""I DON'T WANNA BE SAPARATED! PLEASE! WE'RE A TEAM!""

Ring a bell?

Does anyone know what happened to that girl who met a guy in a white car on her first date and they were speeding? The car stopped them, asked what was happening, and she blamed herself. In his than 10 minutes, both were compeltely split in half in a horrific car accident. 

Yeah, a team. That was two Mexicans/whites. 
Here it's two whites. 

I guess when abusers take over, it's over. Women need to stand the phuck up!",en,2025-02-17T09:41:39Z,2025-02-17 04:41:39,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,Ugx6z1FCqMMbpGcMagR4AaABAg,@AnnaSoll99,UCNhvR3oSZzijHJWFrw7vz7w,"I remember being all over the videos of the web sleuths, the people really solved this case.",en,2025-02-17T00:32:41Z,2025-02-16 19:32:41,1,1,Ugx6z1FCqMMbpGcMagR4AaABAg.AEcMOedmA9EAEdLDzj7jE0,@arsenioseslpodcast3143,UCIzp4EdbJVMhhSnq_0u4ntA,"""I DON'T WANNA BE SAPARATED! PLEASE! WE'RE A TEAM!""

Ring a bell?

Does anyone know what happened to that girl who met a guy in a white car on her first date and they were speeding? The car stopped them, asked what was happening, and she blamed herself. In his than 10 minutes, both were compeltely split in half in a horrific car accident. 

Yeah, a team. That was two Mexicans/whites. 
Here it's two whites. 

I guess when abusers take over, it's over. Women need to stand the phuck up!",en,2025-02-17T09:41:44Z,2025-02-17 04:41:44,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgwwaaqoWdpVoRpo5nx4AaABAg,@jayelsteveson,UCfDtzHMB3G2TRdo4DNdWMLg,It’s a cautionary tale that serves as a warning to women who are in relationships with abusive men.,en,2025-02-16T21:07:38Z,2025-02-16 16:07:38,2,1,UgwwaaqoWdpVoRpo5nx4AaABAg.AEbzvoPebzzAEc4EsYFciD,@Sean_B_,UCAI_bgujGeMFCWDjpXmrEog,Indeed it is.,en,2025-02-16T21:54:04Z,2025-02-16 16:54:04,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIM8z5cPPzh_Tr3qN4AaABAg,@Cynocephalidae,UCuzX8TPoXKyBNEwUEPs7-LA,Let's not forget that when police stopped them Brian had scratches all over him. Gabi is portrayed as this innocent little girl when in fact she was also extremely physically and emotionally abusive to Brian. If Gabi had all the scratches and marks that Brian did he would have been arrested on the spot. The law protects women that are abused by men but rarely protects men that are abused by women.,en,2025-02-16T18:37:01Z,2025-02-16 13:37:01,6,3,UgyIM8z5cPPzh_Tr3qN4AaABAg.AEbigeLav7JAEc3xBKsMRL,@Sean_B_,UCAI_bgujGeMFCWDjpXmrEog,"Brian was abusing Gabby. Gabby was NOT abusing Brian. The Moab Utah PD were 1-sided, corrupt, untrained cops siding with Brian, laughing it up with Brian, making jokes with him, fist bumping and the whole 9 yards.

Brian had No scratches on him, except for a very tiny mark on his temple near his forehead. That’s it. Gabby was the one with the more significant and severe injuries. On her face, and arms, more predominantly on her face with a big bump above one of her eyes that Brian had caused shortly before they were pulled over. 

The Moab PD citing Gabby as the aggressor was not the right decision to make as Brian was the actual aggressor, in the incident between them before they had been pulled over. 

I have watched the pullover video plenty of times, to see that Gabby was indeed the victim in this case of domestic violence and domestic assault case, and that Brian was the perpetrator of that, of domestic violence and domestic assault. 

Ultimately, Gabby Petito IS the victim in this case of domestic violence, domestic assault and homicide(murder,manual strangulation), and Brian is the perpetrator in this case of that domestic violence and domestic assault and homicide(murder,manual strangulation). 

Anyone who tries to reverse the roles here making Brian, the victim, and Gabby, the perpetrator, is an abuse apologist.",en,2025-02-16T21:51:31Z,2025-02-16 16:51:31,5,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIM8z5cPPzh_Tr3qN4AaABAg,@Cynocephalidae,UCuzX8TPoXKyBNEwUEPs7-LA,Let's not forget that when police stopped them Brian had scratches all over him. Gabi is portrayed as this innocent little girl when in fact she was also extremely physically and emotionally abusive to Brian. If Gabi had all the scratches and marks that Brian did he would have been arrested on the spot. The law protects women that are abused by men but rarely protects men that are abused by women.,en,2025-02-16T18:37:01Z,2025-02-16 13:37:01,6,3,UgyIM8z5cPPzh_Tr3qN4AaABAg.AEbigeLav7JAEfaiQ-UhDY,@maryvallettakeith6146,UCDsiCevCi4kP25tI_FRRxLw,"We'll never know what actually happened but I would guess Brian's injuries were sustained by Gabby trying to defend herself. Also, who ended up being murdered here? Certainly not Brian. Jesus.🙁",en,2025-02-18T06:44:19Z,2025-02-18 01:44:19,4,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgyIM8z5cPPzh_Tr3qN4AaABAg,@Cynocephalidae,UCuzX8TPoXKyBNEwUEPs7-LA,Let's not forget that when police stopped them Brian had scratches all over him. Gabi is portrayed as this innocent little girl when in fact she was also extremely physically and emotionally abusive to Brian. If Gabi had all the scratches and marks that Brian did he would have been arrested on the spot. The law protects women that are abused by men but rarely protects men that are abused by women.,en,2025-02-16T18:37:01Z,2025-02-16 13:37:01,6,3,UgyIM8z5cPPzh_Tr3qN4AaABAg.AEbigeLav7JAEfiLcBa1En,@gloriahooper5023,UCdy0KmIBlDQwyPqE_wnRQQg,Let's also not forget that emotional abuse is at play here too. You can tell by her behavior she is frightened of him. It's all part of the controlling behavior of Brian's. Very sad situation.,en,2025-02-18T07:50:58Z,2025-02-18 02:50:58,2,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgxZPr0-ShrjFapBtNB4AaABAg,@Therapistmind,UCzFMU_VzeGoNF07gQ_Z1-0w,I hope the Laundries are very nervous about this coming out! Sick people,en,2025-02-16T15:41:47Z,2025-02-16 10:41:47,2,1,UgxZPr0-ShrjFapBtNB4AaABAg.AEbPdEsP8TMAEc3MwH8IPC,@Sean_B_,UCAI_bgujGeMFCWDjpXmrEog,I hope so as well. I suspect they are nervous. They should be after their disgusting actions.,en,2025-02-16T21:46:26Z,2025-02-16 16:46:26,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgwpSXcJrE9SWjilTjx4AaABAg,@kasianicat,UCQ_gfYd9z_kqL_OLP5s4mkA,"when the girl disappeared ,the same time 
other girls also disappeared, but no one there  he didn't bother because she is blonde and with blue eyes and the other girl he was from a community of Indians",en,2025-02-16T06:45:57Z,2025-02-16 01:45:57,5,1,UgwpSXcJrE9SWjilTjx4AaABAg.AEaSJfByw2OAEc3AazyR8Q,@Sean_B_,UCAI_bgujGeMFCWDjpXmrEog,"It’s really nothing to do with her looks, appearance, etc. It’s more to do with the fact that her case just got more attention because of the way in which she went missing, while she was on that big cross country trip with her fiancé. She goes missing and then he goes missing and then not too long afterwards, she’s found strangled to death in Bridger-Teton national Park Wyoming. He is then found in the Carlton reserve in Florida. Also that she was so strangled and beaten to death, and he was found with a self of gunshot wound. People tend to think that cases get more attention because of peoples appearances and looks, but in reality it’s because of the way that the people in the case went missing and then eventually because of the way that they were murdered.",en,2025-02-16T21:44:45Z,2025-02-16 16:44:45,5,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,UgwHASTHw9OEm7-JqdB4AaABAg,@anatta467,UCTNAfXK9sMs9PW3L1ZN97Tw,"they love pumping the suburban white cookie cutter murders, this shit happens everyday in the hood.",en,2025-02-16T04:20:20Z,2025-02-15 23:20:20,1,1,UgwHASTHw9OEm7-JqdB4AaABAg.AEaBeAt6U_iAEcMWuJR0uv,@alimohamud4164,UClIV2NBnXPlrYAqejhHPAhw,cookie cutter is insane,en,2025-02-17T00:33:49Z,2025-02-16 19:33:49,0,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,Ugz8L925wE4-yLkotPx4AaABAg,@Sean_B_,UCAI_bgujGeMFCWDjpXmrEog,"If you’re someone who says that Gabby Petito was a Domestic Abuser, then you are ignorant to Domestic Violence/ Domestic Abuse. Gabby Petito was a victim of Domestic Violence at the hands of her abusive fiancé Brian Laundrie, that was physically abusing her and then murdered her. 

There is no excuse for physically abusing and then murdering your girlfriend, fiancé, or wife, etc. And Gabby Petito and Brian Laundrie’s relationship or lack thereof, was not a mutually abusive relationship. 

Brian physically abused Gabby. Gabby never physically abused Brian. I can already tell that this upcoming Netflix documentary is going to be a learning experience for people who are uneducated in Domestic Violence, that blindly believe that Gabby abused Brian.",en,2025-02-16T03:26:51Z,2025-02-15 22:26:51,2,7,Ugz8L925wE4-yLkotPx4AaABAg.AEa5XONvnkzAEaDNb3aL9H,@jmcttza,UCldminWgsfhTeP1qHAbArAA,I’m not that but I will say this straight up. They sure as hell over did it for reasons I don’t know. It’s bs they already have documentaries on other streaming services. We get it. But yet they never gave this kind of attention to Maya Millete who has been missing longer this Gabby. There’s no documentary on her. Personally Gabby documentary would be a waste of my time and it would be an hour of my time that I can’t get back. Would rather get an unnecessary root canal.,en,2025-02-16T04:35:25Z,2025-02-15 23:35:25,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,Ugz8L925wE4-yLkotPx4AaABAg,@Sean_B_,UCAI_bgujGeMFCWDjpXmrEog,"If you’re someone who says that Gabby Petito was a Domestic Abuser, then you are ignorant to Domestic Violence/ Domestic Abuse. Gabby Petito was a victim of Domestic Violence at the hands of her abusive fiancé Brian Laundrie, that was physically abusing her and then murdered her. 

There is no excuse for physically abusing and then murdering your girlfriend, fiancé, or wife, etc. And Gabby Petito and Brian Laundrie’s relationship or lack thereof, was not a mutually abusive relationship. 

Brian physically abused Gabby. Gabby never physically abused Brian. I can already tell that this upcoming Netflix documentary is going to be a learning experience for people who are uneducated in Domestic Violence, that blindly believe that Gabby abused Brian.",en,2025-02-16T03:26:51Z,2025-02-15 22:26:51,2,7,Ugz8L925wE4-yLkotPx4AaABAg.AEa5XONvnkzAEaEXEstOE6,@Sean_B_,UCAI_bgujGeMFCWDjpXmrEog,"@jmcttza All the documentaries on Gabby on different platforms, streaming services, etc, are not all the same. They are all different. It’s not all the same documentary. And this is a whole new documentary that’s coming out on Netflix, it’s nothing that has been recycled from past documentaries. I do absolutely agree though, that there needs to be a documentary and more attention on Maya Millete who that is still missing.",en,2025-02-16T04:45:28Z,2025-02-15 23:45:28,2,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,Ugz8L925wE4-yLkotPx4AaABAg,@Sean_B_,UCAI_bgujGeMFCWDjpXmrEog,"If you’re someone who says that Gabby Petito was a Domestic Abuser, then you are ignorant to Domestic Violence/ Domestic Abuse. Gabby Petito was a victim of Domestic Violence at the hands of her abusive fiancé Brian Laundrie, that was physically abusing her and then murdered her. 

There is no excuse for physically abusing and then murdering your girlfriend, fiancé, or wife, etc. And Gabby Petito and Brian Laundrie’s relationship or lack thereof, was not a mutually abusive relationship. 

Brian physically abused Gabby. Gabby never physically abused Brian. I can already tell that this upcoming Netflix documentary is going to be a learning experience for people who are uneducated in Domestic Violence, that blindly believe that Gabby abused Brian.",en,2025-02-16T03:26:51Z,2025-02-15 22:26:51,2,7,Ugz8L925wE4-yLkotPx4AaABAg.AEa5XONvnkzAEbjaGyRvoq,@Cynocephalidae,UCuzX8TPoXKyBNEwUEPs7-LA,"Stop spreading misinformation. The abuse went both ways, in fact on that day the police found Gabi to be the abusive one as Brian had scratches and marks all over him. If you don't believe me watch the entire video when they were detained in Utah. If Gabi had those scratches on her Brian would have been arrested on the spot. Typical double standard at play.",en,2025-02-16T18:44:53Z,2025-02-16 13:44:53,4,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
Cj6N5aK2qzI,https://www.youtube.com/watch?v=Cj6N5aK2qzI,Ugz8L925wE4-yLkotPx4AaABAg,@Sean_B_,UCAI_bgujGeMFCWDjpXmrEog,"If you’re someone who says that Gabby Petito was a Domestic Abuser, then you are ignorant to Domestic Violence/ Domestic Abuse. Gabby Petito was a victim of Domestic Violence at the hands of her abusive fiancé Brian Laundrie, that was physically abusing her and then murdered her. 

There is no excuse for physically abusing and then murdering your girlfriend, fiancé, or wife, etc. And Gabby Petito and Brian Laundrie’s relationship or lack thereof, was not a mutually abusive relationship. 

Brian physically abused Gabby. Gabby never physically abused Brian. I can already tell that this upcoming Netflix documentary is going to be a learning experience for people who are uneducated in Domestic Violence, that blindly believe that Gabby abused Brian.",en,2025-02-16T03:26:51Z,2025-02-15 22:26:51,2,7,Ugz8L925wE4-yLkotPx4AaABAg.AEa5XONvnkzAEc2TPk6FUn,@Sean_B_,UCAI_bgujGeMFCWDjpXmrEog,"@Cynocephalidae No misinformation is being spread. The abuse did NOT go both ways. Brian was abusing Gabby. Gabby was NOT abusing Brian. The Moab Utah PD were 1-sided cops siding with Brian, laughing it up with Brian, making jokes with him, fist bumping and the whole 9 yards.

Brian had No scratches on him, except for a tiny mark on his temple near his forehead. That’s it. Gabby was the one with the more significant and severe injuries. On her face, and arms, more predominantly on her face with a big bump above one of her eyes that Brian had caused shortly before the pullover. 

The Moab PD citing Gabby as the aggressor was not the right decision to make as Brian was the actual aggressor, in the incident between them before they had been pulled over. 

I have watched the pullover video plenty of times, to see that Gabby was indeed the victim in this case of domestic violence and domestic assault case, and that Brian was the perpetrator of that, of domestic violence and domestic assault. 

Ultimately, Gabby Petito IS the victim in this case of domestic violence, domestic assault and homicide(murder,manual strangulation), and Brian is the perpetrator in this case of that domestic violence and domestic assault and homicide(murder,manual strangulation). 

Anyone who tries to reverse the roles here making Brian, the victim, and Gabby, the perpetrator, is an abuse apologist.",en,2025-02-16T21:38:34Z,2025-02-16 16:38:34,1,684821,7963,2604,"Tue, 16 Dec 2025 12:42:34 GMT"
