video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgySg4DVKnb7ceIDqt94AaABAg,@noahdatutorialist4257,UComrVR7iw9H4qX4LP4b_Ywg,THERE ENGLISH IS SO GOOD!!!,en,2025-06-08T16:15:18Z,2025-06-08 12:15:18,4,1,UgySg4DVKnb7ceIDqt94AaABAg.AJ6rVgj76C9AJAHpaI6JGe,@template632,UCpV13LOBAGR5OQ5KF02jUXA,Exactly,xh,2025-06-10T00:11:48Z,2025-06-09 20:11:48,2,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgxTUKnGl4iK3vgLp_F4AaABAg,@ichigoatxcz,UCEEJ9cnvefzONPteA12TdkQ,NOW. BRING. BACK. KANG. SAE. BYEOK.,jv,2025-03-16T06:12:35Z,2025-03-16 02:12:35,0,1,UgxTUKnGl4iK3vgLp_F4AaABAg.AFiUkkPD7VpAFqyESDjbAI,@idk-c7z4z,UC9Rem4HwHRAx4rg_FZ6FSzQ,She's not gonna magically cone back to life then the show would be making so sense,en,2025-03-19T13:12:51Z,2025-03-19 09:12:51,1,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgyS-2lwftuzIyicwx54AaABAg,@KaiserEditzzzz,UCY3MJ4PBAbc0HbjJyanUBNA,Why does ljj look so different,en,2025-03-14T10:40:26Z,2025-03-14 06:40:26,1,1,UgyS-2lwftuzIyicwx54AaABAg.AFdook56NIgAFqyGJ1EzEM,@idk-c7z4z,UC9Rem4HwHRAx4rg_FZ6FSzQ,His eyebrows lol,NA,2025-03-19T13:13:06Z,2025-03-19 09:13:06,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,Ugz5LrtcAqzLpDBr-9J4AaABAg,@Auqii,UCs12Uebalp-6kTF--uZnJ5Q,Im sorry jung jae but your eyebrows are not it😭,en,2025-03-10T18:09:20Z,2025-03-10 14:09:20,0,1,Ugz5LrtcAqzLpDBr-9J4AaABAg.AFVK05e-1ZIAFX9iUWL9CS,@idk-c7z4z,UC9Rem4HwHRAx4rg_FZ6FSzQ,Hehe fr I think he looks WAY BETTER without makeup xd,en,2025-03-11T11:17:53Z,2025-03-11 07:17:53,1,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgxeKCMeq3iBn_C8-kJ4AaABAg,@ronalda8103,UC-UBcjQEjBzgFKLjjq6oOCg,Is Thanos still alive?,sv,2025-01-31T18:39:30Z,2025-01-31 13:39:30,0,1,UgxeKCMeq3iBn_C8-kJ4AaABAg.ADyXFpdTsCYAE-CK-MbLa3,@ngaimeiix,UCYnnx2B7OqkvFNtTDJq9bcQ,Nah,jv,2025-02-01T10:15:03Z,2025-02-01 05:15:03,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,Ugx8ubtaza3TBqWZ0Wd4AaABAg,@oseGAmmInG,UCH09lMv4M4yNEPUpJdldZDQ,Hello Sir I'm from India and mya name is Kagarutho .. can I too take part in next squid game series... No matter if I paid less I would like to work with u and a player or any role ...please coz of ur help I hope I can do something for my family and help the poor people and the street animals those who are really helpless...  I just wanted to help them if I earn some money,en,2025-01-28T07:28:23Z,2025-01-28 02:28:23,0,1,Ugx8ubtaza3TBqWZ0Wd4AaABAg.ADpb3nkCQHCAE-COsEgfcq,@ngaimeiix,UCYnnx2B7OqkvFNtTDJq9bcQ,Uhh wth,NA,2025-02-01T10:15:43Z,2025-02-01 05:15:43,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,Ugzo1bsgPPvwUjohdyh4AaABAg,@aybukenilkunt,UCqJWIS1lROF-52ASpMAhHog,I don't know who is next to you,en,2025-01-27T17:44:51Z,2025-01-27 12:44:51,0,1,Ugzo1bsgPPvwUjohdyh4AaABAg.ADo7p39dfDhAE-CWAOGjIf,@ngaimeiix,UCYnnx2B7OqkvFNtTDJq9bcQ,Huh,fil,2025-02-01T10:16:43Z,2025-02-01 05:16:43,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,Ugwv-5vKoVMXU3pmzqN4AaABAg,@verycheesy2149,UCrL0THpghXOC5DJwH4Bu_Cg,Who are these guys,en,2025-01-27T05:38:32Z,2025-01-27 00:38:32,0,1,Ugwv-5vKoVMXU3pmzqN4AaABAg.ADmphEkTYb-AE-CYvKyrPq,@ngaimeiix,UCYnnx2B7OqkvFNtTDJq9bcQ,😞,ja,2025-02-01T10:17:05Z,2025-02-01 05:17:05,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgxGnWeJSQWllW1xV3l4AaABAg,@catalinaherrera7290,UCZkoXPnz0B1jEsB3rqh5dnQ,I can not Watch season two because my mom says it’s inappropriate,en,2025-01-21T20:02:41Z,2025-01-21 15:02:41,0,1,UgxGnWeJSQWllW1xV3l4AaABAg.ADZvpIXeY5VAE-Cf3Kglav,@ngaimeiix,UCYnnx2B7OqkvFNtTDJq9bcQ,It's okay,fy,2025-02-01T10:18:04Z,2025-02-01 05:18:04,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,Ugw5d8XfWAIA-E2a5F54AaABAg,@nehzzhere,UCVV4V3AG8I-ioM1kmG2vdbQ,"I loved the way he shared with a smile that ""Seong Gi-hun did not learn his lesson about trusting 001"" 😅💯",en,2025-01-15T02:00:34Z,2025-01-14 21:00:34,735,6,Ugw5d8XfWAIA-E2a5F54AaABAg.ADIYDRluHkfADS_-jkhgst,@AbdouAbed-nj6sf,UClOUaBIola8Z6_Js0QvX9-A,Same ❤ his english is so good,ceb,2025-01-18T23:28:35Z,2025-01-18 18:28:35,14,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
