video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzhMdjIaTyjIPaJ4094AaABAg,@devilishdiva40,UCdaMoig64qESObjmuiSU21A,"Okay.. Dyon Brooks (aka Mojo Brookz) doing his thang!! We see you. Keep up the great work. Keep grinding, my brother 💯",NA,2025-05-15T01:50:23Z,2025-05-14 21:50:23,1,1,UgzhMdjIaTyjIPaJ4094AaABAg.AI7WRuIyB_6AIFraUFcWx_,@kimmyw010,UCXX6ufMotDsRRMj_1BiBk_w,From viral on Twitter to the big screen is crazy!!!,en,2025-05-18T07:37:52Z,2025-05-18 03:37:52,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,Ugx3LD7tvEaXxQQ0wdF4AaABAg,@carljohnson1106,UC5OYGfhi-VA4-gMnH23qJAQ,"I know it's just me, but I think Tyler Perry lost this MAGIC, I he is helping a lot of black folks, but c'mon, I want the Acrimony, etc. Tyler Perry",en,2025-05-11T10:13:34Z,2025-05-11 06:13:34,0,1,Ugx3LD7tvEaXxQQ0wdF4AaABAg.AHz6qoTpbLgAHzuhgO34wo,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,Have you seen A Jazzman’s Blues and The Six Triple Eight yet?,en,2025-05-11T17:37:58Z,2025-05-11 13:37:58,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyE_3Quxs-6mTIYkbR4AaABAg,@blaqOne,UCChBbSlo-lppgw5QrKRsCgw,Ghetto Ghetto Ghetto why he always putting Black People in a Bad Light Bruh can you write anything else. Netflix clearly y'all gotta to better taking this man's Movie of Foolishness,en,2025-05-10T18:53:38Z,2025-05-10 14:53:38,0,1,UgyE_3Quxs-6mTIYkbR4AaABAg.AHxT_0sX-CsAHxfgkPwIh2,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,"TP has two period pieces titled, “A Jazzman’s Blues” about a forbidden love story in a Deep South and “The Six Triple Eight” about the black women postal battalion in WWII based on true events.

Both of those are way better films from him.",en,2025-05-10T20:48:17Z,2025-05-10 16:48:17,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyTLi3bGdh9r2pf1R54AaABAg,@freekellz88,UCx_e6qZVItw7J-mniQTvxwQ,Why does Tyler Perry still think smoking weed is shocking to people,en,2025-05-08T03:46:39Z,2025-05-07 23:46:39,1,1,UgyTLi3bGdh9r2pf1R54AaABAg.AHqhBFxJ_MpAHtHoRv-oxJ,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,🤷🏽‍♂️,ne,2025-05-09T03:53:55Z,2025-05-08 23:53:55,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgydGv8xHTdcy2rl8eh4AaABAg,@carltheyoda2155,UC7u5wPUi6Nh3Sgu09eY-4Lg,It's good to see TC Carson!  It's been awhile.,en,2025-05-05T15:07:06Z,2025-05-05 11:07:06,1,1,UgydGv8xHTdcy2rl8eh4AaABAg.AHkBfVs94QZAHqhKN4MrBX,@freekellz88,UCx_e6qZVItw7J-mniQTvxwQ,My kratos,su,2025-05-08T03:47:53Z,2025-05-07 23:47:53,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,Ugzf6Tl3wA2GTegcQRh4AaABAg,@Xcvpieces,UCHanf7Y1jTxtJqcmgTPn0dw,"Destroy our community yaaay
Way to go tyler Perry you stand for nothing 

You used God For fame and money and now destroying us with stereotypes instead of Godly Morals

but this has been goin on for yrs with you just hope you see

Die to this world because ppl are dying everyday
Eternity matters 
Do things for the kingdom of God
No longer a civilian in this world but a civilian in the city of God",en,2025-05-04T14:31:37Z,2025-05-04 10:31:37,0,3,Ugzf6Tl3wA2GTegcQRh4AaABAg.AHhYoiD1j4cAHhwdaObVtY,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,"Man, say what you will about the guy. I think he could care less. There’s been certain amount of black people harming one another for decades. Especially, a long way before he came along.

On top of that, The Trump Administration is already destroying this country enough.",en,2025-05-04T18:08:33Z,2025-05-04 14:08:33,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,Ugzf6Tl3wA2GTegcQRh4AaABAg,@Xcvpieces,UCHanf7Y1jTxtJqcmgTPn0dw,"Destroy our community yaaay
Way to go tyler Perry you stand for nothing 

You used God For fame and money and now destroying us with stereotypes instead of Godly Morals

but this has been goin on for yrs with you just hope you see

Die to this world because ppl are dying everyday
Eternity matters 
Do things for the kingdom of God
No longer a civilian in this world but a civilian in the city of God",en,2025-05-04T14:31:37Z,2025-05-04 10:31:37,0,3,Ugzf6Tl3wA2GTegcQRh4AaABAg.AHhYoiD1j4cAHi3sKSYCAQ,@Xcvpieces,UCHanf7Y1jTxtJqcmgTPn0dw,"Take accountability for all in our own community trump dont control us

There ain't no massa here
A black man has his own production company 

That's power compared to the old

​@BJSimmons99",en,2025-05-04T19:20:28Z,2025-05-04 15:20:28,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,Ugzf6Tl3wA2GTegcQRh4AaABAg,@Xcvpieces,UCHanf7Y1jTxtJqcmgTPn0dw,"Destroy our community yaaay
Way to go tyler Perry you stand for nothing 

You used God For fame and money and now destroying us with stereotypes instead of Godly Morals

but this has been goin on for yrs with you just hope you see

Die to this world because ppl are dying everyday
Eternity matters 
Do things for the kingdom of God
No longer a civilian in this world but a civilian in the city of God",en,2025-05-04T14:31:37Z,2025-05-04 10:31:37,0,3,Ugzf6Tl3wA2GTegcQRh4AaABAg.AHhYoiD1j4cAIHNkAT0JIn,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,"⁠@XcvpiecesHey listen, it is what it is. I said what I said. It’s the truth of what these Republicans are doing to wreck this country. Even stripping away black peoples rights as well. If I was you, I will be more concerned about that than worrying about TP. 

But I can agree with you on one thing: Taking accountability of our own actions and become better people in our community. I can give you that.

But overall, that’s the end of our conversation. Let’s have a day we deserve.",en,2025-05-18T21:46:47Z,2025-05-18 17:46:47,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzwUwAiIi-8V07bF0F4AaABAg,@ColdWerdz,UCyNS2IxMINwZkGpe7c5m10Q,He cant make a positive movie about a black man to save his life. Thank god for Ryan Coogler.,en,2025-05-03T23:06:14Z,2025-05-03 19:06:14,0,2,UgzwUwAiIi-8V07bF0F4AaABAg.AHftv1dyU_HAHg4mJoFAAh,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,"Well, he did do Daddy’s Little Girls with Idris Elba. I would love to see TP make more movies like that about black male positivity. But, he recently did a WWII biopic about the black women postal battalion titled, The Six Triple Eight.

Also, I forgot, he did do A Jazzman’s Blues as well. It has a main black male character who’s positive.",en,2025-05-04T00:49:55Z,2025-05-03 20:49:55,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzwUwAiIi-8V07bF0F4AaABAg,@ColdWerdz,UCyNS2IxMINwZkGpe7c5m10Q,He cant make a positive movie about a black man to save his life. Thank god for Ryan Coogler.,en,2025-05-03T23:06:14Z,2025-05-03 19:06:14,0,2,UgzwUwAiIi-8V07bF0F4AaABAg.AHftv1dyU_HAHg59ZfSKFg,@ColdWerdz,UCyNS2IxMINwZkGpe7c5m10Q,@ positive with a white woman. Jazzman ain’t about black love. Neither is Daddy’s little girls.,en,2025-05-04T00:53:13Z,2025-05-03 20:53:13,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgxAXzz8Jchn-mc_cB14AaABAg,@kgreen4411,UCJP6YSj0GGjyA3ZjxOY7tKg,"Now, this looks like a project I can get behind. I laughed plenty of times. Looking forward to this!!",en,2025-05-03T00:56:21Z,2025-05-02 20:56:21,1,1,UgxAXzz8Jchn-mc_cB14AaABAg.AHdWiYLxsTRAPUHh06VNEu,@TylerPerry-v2z,UCOi9L58Qf5M6iD-VcAZMXrw,"Hello, big love to you for the amazing support you’re the best! 🙌 I’m in response mode today, so if you want to talk or just say hi, hit me up with a DM or a friend request! Let’s vibe! 💥",en,2025-11-13T21:43:48Z,2025-11-13 16:43:48,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgxtaJNTMJsVAOjMCrB4AaABAg,@nightwing1984,UCplelImMa4SeqG-5tF_xV5Q,I like the casting but I'm pretty sure Tyler Perry did little to no research on politics and the complexities of being in office.,en,2025-05-02T06:52:33Z,2025-05-02 02:52:33,0,1,UgxtaJNTMJsVAOjMCrB4AaABAg.AHb_gfnq12lAHcTl4yH-z0,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,"According to research, it says that one of the executive producers is a former Atlanta mayor. Her name is Keisha Lance Bottoms.

So, it looks like that he’s getting some help.",en,2025-05-02T15:11:14Z,2025-05-02 11:11:14,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzlrC67sbvcD9eGuf94AaABAg,@JDNigma,UCahWdPtsx5UxZA9AbJLa6Yw,Thsi actually looks good. Was fed up with TP years ago with what he was pushing out. I may actually watch this,en,2025-05-01T06:48:01Z,2025-05-01 02:48:01,0,1,UgzlrC67sbvcD9eGuf94AaABAg.AH_-N_4JYjcAH_jRzd8NBa,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,I can also recommend The Six Triple Eight and A Jazzman’s Blues. Both of them are Netflix originals from TP.,en,2025-05-01T13:39:19Z,2025-05-01 09:39:19,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgzraI9DnqJCdKdx-Ex4AaABAg,@ToriOfTheNile,UCDGdhBsZ3audPEQ8mWMGy0Q,So yall just don’t learn with this guy huh,en,2025-04-30T18:26:25Z,2025-04-30 14:26:25,0,1,UgzraI9DnqJCdKdx-Ex4AaABAg.AHYfVsD4ryfAHYnXPAZNUY,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,"Well, that’s his loyal fan base that likes everything from him. Whether it’s good or bad? It doesn’t matter to them. But it is what it is.

I personally didn’t mind The Six Triple Eight and A Jazzman’s Blues though. I thought those were really good TP movies in my opinion.",en,2025-04-30T19:36:32Z,2025-04-30 15:36:32,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyQ3WbIiI5BTCw9xGd4AaABAg,@ninjanibba4259,UCDKfip-JvlkczxIB_d6RfrA,"Tyler strikes again with the stereotyping of black people….and he has fans why? 

So embarrassing",en,2025-04-28T14:44:22Z,2025-04-28 10:44:22,2,2,UgyQ3WbIiI5BTCw9xGd4AaABAg.AHT7Vmh0cObAHTNrIrl6zD,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,I thought that he did a very fair job with The Six Triple Eight and A Jazzman’s Blues in my opinion. Those are two of his films that are non stereotypical.,en,2025-04-28T17:07:15Z,2025-04-28 13:07:15,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyQ3WbIiI5BTCw9xGd4AaABAg,@ninjanibba4259,UCDKfip-JvlkczxIB_d6RfrA,"Tyler strikes again with the stereotyping of black people….and he has fans why? 

So embarrassing",en,2025-04-28T14:44:22Z,2025-04-28 10:44:22,2,2,UgyQ3WbIiI5BTCw9xGd4AaABAg.AHT7Vmh0cObAHTl4MB9-t_,@ninjanibba4259,UCDKfip-JvlkczxIB_d6RfrA,"@BJSimmons99 except they’re both lies, plus those couldn’t have been him solo cuz they’re too mature…enough, he has one style and one style only: make black people a joke",en,2025-04-28T20:38:53Z,2025-04-28 16:38:53,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgwqUpONAQIIpCbLyBV4AaABAg,@lawrencewatson1982,UCPivgMnGRNQzH16vifQKbOg,Yea I don't see this lasting one season but I could be wrong,en,2025-04-27T23:10:18Z,2025-04-27 19:10:18,1,1,UgwqUpONAQIIpCbLyBV4AaABAg.AHRSbRTio4uAHRb7K-P6b9,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,"Well, Tyler has a multi-year contract with Netflix and I heard that his show Beauty in Black got renewed for a season two and currently filming.",en,2025-04-28T00:33:25Z,2025-04-27 20:33:25,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgykjWx71IdzNtlhkBJ4AaABAg,@SpartanFierceWarriors,UCrWssiSBCrFcIvfNSQigpCQ,"What is this?

Tyler Perry cant make a movie without making black folks look ignorant 😔",en,2025-04-27T12:58:29Z,2025-04-27 08:58:29,0,1,UgykjWx71IdzNtlhkBJ4AaABAg.AHQMaS7wPTuAHQiUb4TAW9,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,"He recently did a biopic titled The Six Triple Eight about the black women battalion in WWII that many viewers praised him for.

Also, a romance musical drama titled A Jazzman’s Blues.",en,2025-04-27T16:18:32Z,2025-04-27 12:18:32,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgxNMweqI0L7LuYdYt54AaABAg,@ThaReal_Mr.B,UCkbYfh4bFg9MU1bhtrRKYpQ,Who miss lady with the locs???😍😂,en,2025-04-27T12:44:08Z,2025-04-27 08:44:08,1,3,UgxNMweqI0L7LuYdYt54AaABAg.AHQKxMo6WKvAHRVdPmLzQ4,@elleemmejaye,UCA3DsH2_O2Ect_EU3w0HG-A,Jade Novah,NA,2025-04-27T23:36:46Z,2025-04-27 19:36:46,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgxNMweqI0L7LuYdYt54AaABAg,@ThaReal_Mr.B,UCkbYfh4bFg9MU1bhtrRKYpQ,Who miss lady with the locs???😍😂,en,2025-04-27T12:44:08Z,2025-04-27 08:44:08,1,3,UgxNMweqI0L7LuYdYt54AaABAg.AHQKxMo6WKvAHRfUQ0Syeq,@ThaReal_Mr.B,UCkbYfh4bFg9MU1bhtrRKYpQ,Thanks!@ I just looked her up im even more in Love😍 😮‍💨💯 😂,en,2025-04-28T01:11:32Z,2025-04-27 21:11:32,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgxNMweqI0L7LuYdYt54AaABAg,@ThaReal_Mr.B,UCkbYfh4bFg9MU1bhtrRKYpQ,Who miss lady with the locs???😍😂,en,2025-04-27T12:44:08Z,2025-04-27 08:44:08,1,3,UgxNMweqI0L7LuYdYt54AaABAg.AHQKxMo6WKvAHSgrlgfymA,@elleemmejaye,UCA3DsH2_O2Ect_EU3w0HG-A,"@Jdub0s, you’re welcome. 🙂",en,2025-04-28T10:42:50Z,2025-04-28 06:42:50,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgxVzO9ePemioiKEw5x4AaABAg,@ladyashephd727,UCp2GeIWzpIKY2oRHGQaRFrg,I love this actress. She has been a humble and hard working actress/ comedic relief for so many years !,en,2025-04-26T22:59:01Z,2025-04-26 18:59:01,70,2,UgxVzO9ePemioiKEw5x4AaABAg.AHOrX-dRAzTAHaZ6sldYdQ,@Prestelle,UClnAvKhfydL99gDSn2RfUjQ,THISSS!!! ❤🎉,NA,2025-05-01T21:19:33Z,2025-05-01 17:19:33,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgxVzO9ePemioiKEw5x4AaABAg,@ladyashephd727,UCp2GeIWzpIKY2oRHGQaRFrg,I love this actress. She has been a humble and hard working actress/ comedic relief for so many years !,en,2025-04-26T22:59:01Z,2025-04-26 18:59:01,70,2,UgxVzO9ePemioiKEw5x4AaABAg.AHOrX-dRAzTAPUHGxRLB_T,@TylerPerry-v2z,UCOi9L58Qf5M6iD-VcAZMXrw,"Hello, big love to you for the amazing support you’re the best! 🙌 I’m in response mode today, so if you want to talk or just say hi, hit me up with a DM or a friend request! Let’s vibe! 💥",en,2025-11-13T21:40:07Z,2025-11-13 16:40:07,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,Ugxzt6ogz5m5qFceFid4AaABAg,@samgrace6399,UCdtXLOK2hCdfIP1UDW3qSAw,Respect to Tyler for what he is doing for his people!,en,2025-04-26T18:20:21Z,2025-04-26 14:20:21,4,1,Ugxzt6ogz5m5qFceFid4AaABAg.AHOMd-EghyqAPUHX58Mzrd,@TylerPerry-v2z,UCOi9L58Qf5M6iD-VcAZMXrw,"Hello, big love to you for the amazing support you’re the best! 🙌 I’m in response mode today, so if you want to talk or just say hi, hit me up with a DM or a friend request! Let’s vibe! 💥",en,2025-11-13T21:42:19Z,2025-11-13 16:42:19,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgxkfV-I6nOyflcoPdJ4AaABAg,@tvwatcher007,UC54nafKi--CoXIqod3LD2pA,I love when couples do shows and movies together. The security guy is her real life husband for those that don’t know.,en,2025-04-26T18:20:19Z,2025-04-26 14:20:19,4,1,UgxkfV-I6nOyflcoPdJ4AaABAg.AHOMcidXDwfAHPw4JqUqii,@femdivinemind7777,UCS4BdWVH_ZhoqVcJI1KcWrA,Aw that's so cute he fine asl lol,NA,2025-04-27T08:58:02Z,2025-04-27 04:58:02,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgwKXE2EtxHVWFN8-pV4AaABAg,@orlenecharles6590,UCeyk2I_6DuuZZMOBiwccaSQ,Finally a TP movie without black woman toxic drama,en,2025-04-26T15:06:57Z,2025-04-26 11:06:57,0,1,UgwKXE2EtxHVWFN8-pV4AaABAg.AHO0VX4q65pAHO3LVOljP2,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,This is basically a tv show. But he has a movie that doesn’t have too much of black women toxic drama. It’s titled The Six Triple Eight. It’s based on a true story about the black women squadron who sorted out millions of undelivered mail while they fought against racism and sexism during WWII.,en,2025-04-26T15:31:48Z,2025-04-26 11:31:48,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAHO2ar8Vd87,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,"Not only that, but he also came out with The Six Triple Eight last year about the black women battalion of WWII. Based on a true events.",en,2025-04-26T15:25:18Z,2025-04-26 11:25:18,24,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAHO45j4tZ9v,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,@ I loved that movie! He executed it perfectly. We need more pieces like that from him,en,2025-04-26T15:38:23Z,2025-04-26 11:38:23,9,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAHO4YlU8WDp,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,@ I agree!!,NA,2025-04-26T15:42:21Z,2025-04-26 11:42:21,2,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAHQeHpHxu3R,@king-ofheartz,UCKg50Jh-892r0y08c86_JDQ,"​@BJSimmons99 And that's all we ask. Because if we don't tell our stories, nobody else will. So make movies about the stuff that they don't want us to know about. (And there's plenty)",en,2025-04-27T15:41:50Z,2025-04-27 11:41:50,2,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAHQjdBvP_aC,@ChoctawCopperBaby,UCwTUQkTYk122pdk4SiIOITQ,"I need to see him produce more work, for me to officially be like yea??  I see it to.",en,2025-04-27T16:28:35Z,2025-04-27 12:28:35,5,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAHQogjRGdyi,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,@king-ofheartzI wholeheartedly agree with your statement.,en,2025-04-27T17:12:45Z,2025-04-27 13:12:45,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAHT7aBmjIAy,@ninjanibba4259,UCDKfip-JvlkczxIB_d6RfrA,"Instead he makes them ghetto in the White House 



Such a great tradeoff",en,2025-04-28T14:45:06Z,2025-04-28 10:45:06,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAHTSgzja-uy,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,"@ninjanibba4259What about other workplace comedies that are non-Tyler Perry like Abbott Elementary? For example, the black female principal character. Is she stereotypical?",en,2025-04-28T17:49:32Z,2025-04-28 13:49:32,0,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAHTlE5s2BQ-,@ninjanibba4259,UCDKfip-JvlkczxIB_d6RfrA,"@BJSimmons99 that’s satire and that show is competently written 

Big difference",en,2025-04-28T20:40:13Z,2025-04-28 16:40:13,2,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
FLiJiBTLdFM,https://www.youtube.com/watch?v=FLiJiBTLdFM,UgyH1majU6Sn_eS8AwJ4AaABAg,@katerireynolds2682,UCojRv14rWhAAwydktW1Xk7Q,Finally Tyler Perry is listening to fans and not giving us black women trauma stories! Glad to see him diversify his portfolio. I’ll definitely be tuning in.,en,2025-04-26T12:11:22Z,2025-04-26 08:11:22,216,21,UgyH1majU6Sn_eS8AwJ4AaABAg.AHNhPOxxiXCAHTleEu8nXT,@BJSimmons99,UC4J_vJ-OFJU5pc_di7Qaa1Q,"@ and you didn’t even answer my question but it’s all good. To each its own.

Have a blessed day.",en,2025-04-28T20:43:55Z,2025-04-28 16:43:55,1,524325,8417,737,"Wed, 17 Dec 2025 13:14:27 GMT"
